"200","200","QR_CODE","1480293163719","28 Nov 2016 11:32:43 AM",""
"201","201","QR_CODE","1480293159609","28 Nov 2016 11:32:39 AM",""
"202","202","QR_CODE","1480293156889","28 Nov 2016 11:32:36 AM",""
"203","203","QR_CODE","1480293154202","28 Nov 2016 11:32:34 AM",""
"102","102","QR_CODE","1480293137761","28 Nov 2016 11:32:17 AM",""
"136","136","QR_CODE","1480293135029","28 Nov 2016 11:32:15 AM",""
"135","135","QR_CODE","1480293132151","28 Nov 2016 11:32:12 AM",""
"119","119","QR_CODE","1480293124336","28 Nov 2016 11:32:04 AM",""
"110","110","QR_CODE","1480293119759","28 Nov 2016 11:31:59 AM",""
"112","112","QR_CODE","1480293116052","28 Nov 2016 11:31:56 AM",""
"113","113","QR_CODE","1480293110858","28 Nov 2016 11:31:50 AM",""
"243","243","QR_CODE","1480293100513","28 Nov 2016 11:31:40 AM",""
"239","239","QR_CODE","1480293093236","28 Nov 2016 11:31:33 AM",""
"240","240","QR_CODE","1480293087278","28 Nov 2016 11:31:27 AM",""
"148","148","QR_CODE","1480293082127","28 Nov 2016 11:31:22 AM",""
"147","147","QR_CODE","1480293078499","28 Nov 2016 11:31:18 AM",""
"146","146","QR_CODE","1480293073954","28 Nov 2016 11:31:13 AM",""
"144","144","QR_CODE","1480293067522","28 Nov 2016 11:31:07 AM",""
"145","145","QR_CODE","1480293064050","28 Nov 2016 11:31:04 AM",""
"159","159","QR_CODE","1480293056639","28 Nov 2016 11:30:56 AM",""
"158","158","QR_CODE","1480293051266","28 Nov 2016 11:30:51 AM",""
"157","157","QR_CODE","1480293048300","28 Nov 2016 11:30:48 AM",""
"156","156","QR_CODE","1480293043093","28 Nov 2016 11:30:43 AM",""
"155","155","QR_CODE","1480293037655","28 Nov 2016 11:30:37 AM",""
"154","154","QR_CODE","1480293031971","28 Nov 2016 11:30:31 AM",""
"230","230","QR_CODE","1480293027586","28 Nov 2016 11:30:27 AM",""
"230","230","QR_CODE","1480293026441","28 Nov 2016 11:30:26 AM",""
"231","231","QR_CODE","1480293023986","28 Nov 2016 11:30:23 AM",""
"232","232","QR_CODE","1480293017676","28 Nov 2016 11:30:17 AM",""
"094","094","QR_CODE","1480293005760","28 Nov 2016 11:30:05 AM",""
"200","200","QR_CODE","1480292993510","28 Nov 2016 11:29:53 AM",""
"199","199","QR_CODE","1480292989467","28 Nov 2016 11:29:49 AM",""
"199","199","QR_CODE","1480292988296","28 Nov 2016 11:29:48 AM",""
"198","198","QR_CODE","1480292986069","28 Nov 2016 11:29:46 AM",""
"197","197","QR_CODE","1480292981875","28 Nov 2016 11:29:41 AM",""
"181","181","QR_CODE","1480292978010","28 Nov 2016 11:29:38 AM",""
"182","182","QR_CODE","1480292975236","28 Nov 2016 11:29:35 AM",""
"183","183","QR_CODE","1480292972129","28 Nov 2016 11:29:32 AM",""
"184","184","QR_CODE","1480292967078","28 Nov 2016 11:29:27 AM",""
"185","185","QR_CODE","1480292962838","28 Nov 2016 11:29:22 AM",""
"186","186","QR_CODE","1480292957082","28 Nov 2016 11:29:17 AM",""
"187","187","QR_CODE","1480292954690","28 Nov 2016 11:29:14 AM",""
"188","188","QR_CODE","1480292951486","28 Nov 2016 11:29:11 AM",""
"189","189","QR_CODE","1480292949284","28 Nov 2016 11:29:09 AM",""
"190","190","QR_CODE","1480292946854","28 Nov 2016 11:29:06 AM",""
"024","024","QR_CODE","1480292941351","28 Nov 2016 11:29:01 AM",""
"023","023","QR_CODE","1480292936508","28 Nov 2016 11:28:56 AM",""
"022","022","QR_CODE","1480292933731","28 Nov 2016 11:28:53 AM",""
"021","021","QR_CODE","1480292931323","28 Nov 2016 11:28:51 AM",""
"020","020","QR_CODE","1480292928692","28 Nov 2016 11:28:48 AM",""
"019","019","QR_CODE","1480292925772","28 Nov 2016 11:28:45 AM",""
"018","018","QR_CODE","1480292923047","28 Nov 2016 11:28:43 AM",""
"017","017","QR_CODE","1480292919222","28 Nov 2016 11:28:39 AM",""
"016","016","QR_CODE","1480292915870","28 Nov 2016 11:28:35 AM",""
"015","015","QR_CODE","1480292912528","28 Nov 2016 11:28:32 AM",""
"014","014","QR_CODE","1480292908853","28 Nov 2016 11:28:28 AM",""
"013","013","QR_CODE","1480292905857","28 Nov 2016 11:28:25 AM",""
"012","012","QR_CODE","1480292902714","28 Nov 2016 11:28:22 AM",""
"011","011","QR_CODE","1480292899787","28 Nov 2016 11:28:19 AM",""
"010","010","QR_CODE","1480292896715","28 Nov 2016 11:28:16 AM",""
"009","009","QR_CODE","1480292892872","28 Nov 2016 11:28:12 AM",""
"008","008","QR_CODE","1480292889287","28 Nov 2016 11:28:09 AM",""
"007","007","QR_CODE","1480292886312","28 Nov 2016 11:28:06 AM",""
"007","007","QR_CODE","1480292885066","28 Nov 2016 11:28:05 AM",""
"006","006","QR_CODE","1480292882891","28 Nov 2016 11:28:02 AM",""
"005","005","QR_CODE","1480292879637","28 Nov 2016 11:27:59 AM",""
"003","003","QR_CODE","1480292871869","28 Nov 2016 11:27:51 AM",""
"002","002","QR_CODE","1480292869158","28 Nov 2016 11:27:49 AM",""
"208","208","QR_CODE","1480292864200","28 Nov 2016 11:27:44 AM",""
"221","221","QR_CODE","1480292860978","28 Nov 2016 11:27:40 AM",""
"210","210","QR_CODE","1480292855842","28 Nov 2016 11:27:35 AM",""
"131","131","QR_CODE","1480292849200","28 Nov 2016 11:27:29 AM",""
"130","130","QR_CODE","1480292843508","28 Nov 2016 11:27:23 AM",""
"127","127","QR_CODE","1480292834314","28 Nov 2016 11:27:14 AM",""
"126","126","QR_CODE","1480292830089","28 Nov 2016 11:27:10 AM",""
"242","242","QR_CODE","1480292826946","28 Nov 2016 11:27:06 AM",""
"111","111","QR_CODE","1480292823342","28 Nov 2016 11:27:03 AM",""
"110","110","QR_CODE","1480292819431","28 Nov 2016 11:26:59 AM",""
"109","109","QR_CODE","1480292813467","28 Nov 2016 11:26:53 AM",""
"108","108","QR_CODE","1480292807421","28 Nov 2016 11:26:47 AM",""
"107","107","QR_CODE","1480292802075","28 Nov 2016 11:26:42 AM",""
"151","151","QR_CODE","1480292793182","28 Nov 2016 11:26:33 AM",""
"152","152","QR_CODE","1480292789307","28 Nov 2016 11:26:29 AM",""
"153","153","QR_CODE","1480292786276","28 Nov 2016 11:26:26 AM",""
"155","155","QR_CODE","1480292780447","28 Nov 2016 11:26:20 AM",""
"156","156","QR_CODE","1480292777410","28 Nov 2016 11:26:17 AM",""
"157","157","QR_CODE","1480292775173","28 Nov 2016 11:26:15 AM",""
"157","157","QR_CODE","1480292769264","28 Nov 2016 11:26:09 AM",""
"156","156","QR_CODE","1480292766070","28 Nov 2016 11:26:06 AM",""
"155","155","QR_CODE","1480292763814","28 Nov 2016 11:26:03 AM",""
"168","168","QR_CODE","1480292758669","28 Nov 2016 11:25:58 AM",""
"169","169","QR_CODE","1480292752020","28 Nov 2016 11:25:52 AM",""
"170","170","QR_CODE","1480292748578","28 Nov 2016 11:25:48 AM",""
"171","171","QR_CODE","1480292745299","28 Nov 2016 11:25:45 AM",""
"171","171","QR_CODE","1480292743755","28 Nov 2016 11:25:43 AM",""
"172","172","QR_CODE","1480292742258","28 Nov 2016 11:25:42 AM",""
"063","063","QR_CODE","1480292734935","28 Nov 2016 11:25:34 AM",""
"063","063","QR_CODE","1480292728752","28 Nov 2016 11:25:28 AM",""
"065","065","QR_CODE","1480292720312","28 Nov 2016 11:25:20 AM",""
"067","067","QR_CODE","1480292709347","28 Nov 2016 11:25:09 AM",""
"076","076","QR_CODE","1480292705925","28 Nov 2016 11:25:05 AM",""
"075","075","QR_CODE","1480292701407","28 Nov 2016 11:25:01 AM",""
"074","074","QR_CODE","1480292696530","28 Nov 2016 11:24:56 AM",""
"055","055","QR_CODE","1480292691111","28 Nov 2016 11:24:51 AM",""
"056","056","QR_CODE","1480292687947","28 Nov 2016 11:24:47 AM",""
"057","057","QR_CODE","1480292684896","28 Nov 2016 11:24:44 AM",""
"164","164","QR_CODE","1480292682470","28 Nov 2016 11:24:42 AM",""
"164","164","QR_CODE","1480292663273","28 Nov 2016 11:24:23 AM",""
"057","057","QR_CODE","1480292660717","28 Nov 2016 11:24:20 AM",""
"056","056","QR_CODE","1480292657727","28 Nov 2016 11:24:17 AM",""
"055","055","QR_CODE","1480292655110","28 Nov 2016 11:24:15 AM",""
"054","054","QR_CODE","1480292651793","28 Nov 2016 11:24:11 AM",""
"053","053","QR_CODE","1480292648141","28 Nov 2016 11:24:08 AM",""
"052","052","QR_CODE","1480292644554","28 Nov 2016 11:24:04 AM",""
"051","051","QR_CODE","1480292641319","28 Nov 2016 11:24:01 AM",""
"050","050","QR_CODE","1480292637260","28 Nov 2016 11:23:57 AM",""
"048","048","QR_CODE","1480292634549","28 Nov 2016 11:23:54 AM",""
"047","047","QR_CODE","1480292630808","28 Nov 2016 11:23:50 AM",""
"046","046","QR_CODE","1480292625761","28 Nov 2016 11:23:45 AM",""
"045","045","QR_CODE","1480292623547","28 Nov 2016 11:23:43 AM",""
"044","044","QR_CODE","1480292618472","28 Nov 2016 11:23:38 AM",""
"071","071","QR_CODE","1480292614970","28 Nov 2016 11:23:34 AM",""
"070","070","QR_CODE","1480292611487","28 Nov 2016 11:23:31 AM",""
"069","069","QR_CODE","1480292608573","28 Nov 2016 11:23:28 AM",""
"068","068","QR_CODE","1480292604826","28 Nov 2016 11:23:24 AM",""
"067","067","QR_CODE","1480292600196","28 Nov 2016 11:23:20 AM",""
"066","066","QR_CODE","1480292594121","28 Nov 2016 11:23:14 AM",""
"065","065","QR_CODE","1480292589888","28 Nov 2016 11:23:09 AM",""
"176","176","QR_CODE","1480292582287","28 Nov 2016 11:23:02 AM",""
"175","175","QR_CODE","1480292576551","28 Nov 2016 11:22:56 AM",""
"086","086","QR_CODE","1480292571586","28 Nov 2016 11:22:51 AM",""
"087","087","QR_CODE","1480292567861","28 Nov 2016 11:22:47 AM",""
"088","088","QR_CODE","1480292565265","28 Nov 2016 11:22:45 AM",""
"093","093","QR_CODE","1480292555065","28 Nov 2016 11:22:35 AM",""
"231","231","QR_CODE","1480292544416","28 Nov 2016 11:22:24 AM",""
"154","154","QR_CODE","1480292537539","28 Nov 2016 11:22:17 AM",""
"155","155","QR_CODE","1480292532991","28 Nov 2016 11:22:12 AM",""
"156","156","QR_CODE","1480292529711","28 Nov 2016 11:22:09 AM",""
"157","157","QR_CODE","1480292526973","28 Nov 2016 11:22:06 AM",""
"157","157","QR_CODE","1480292515448","28 Nov 2016 11:21:55 AM",""
"156","156","QR_CODE","1480292512310","28 Nov 2016 11:21:52 AM",""
"155","155","QR_CODE","1480292507663","28 Nov 2016 11:21:47 AM",""
"154","154","QR_CODE","1480292503621","28 Nov 2016 11:21:43 AM",""
"153","153","QR_CODE","1480292497935","28 Nov 2016 11:21:37 AM",""
"152","152","QR_CODE","1480292495084","28 Nov 2016 11:21:35 AM",""
"151","151","QR_CODE","1480292491850","28 Nov 2016 11:21:31 AM",""
"106","106","QR_CODE","1480292488177","28 Nov 2016 11:21:28 AM",""
"105","105","QR_CODE","1480292482153","28 Nov 2016 11:21:22 AM",""
"104","104","QR_CODE","1480292477028","28 Nov 2016 11:21:17 AM",""
"136","136","QR_CODE","1480292468086","28 Nov 2016 11:21:08 AM",""
"102","102","QR_CODE","1480292465165","28 Nov 2016 11:21:05 AM",""
"100","100","QR_CODE","1480292457915","28 Nov 2016 11:20:57 AM",""
"202","202","QR_CODE","1480292450816","28 Nov 2016 11:20:50 AM",""
"201","201","QR_CODE","1480292445322","28 Nov 2016 11:20:45 AM",""
"200","200","QR_CODE","1480292440493","28 Nov 2016 11:20:40 AM",""
"199","199","QR_CODE","1480292437761","28 Nov 2016 11:20:37 AM",""
"198","198","QR_CODE","1480292434789","28 Nov 2016 11:20:34 AM",""
"197","197","QR_CODE","1480292431310","28 Nov 2016 11:20:31 AM",""
"181","181","QR_CODE","1480292428249","28 Nov 2016 11:20:28 AM",""
