"215","215","QR_CODE","1480298109564","28 Nov 2016 12:55:09 PM",""
"214","214","QR_CODE","1480298106790","28 Nov 2016 12:55:06 PM",""
"220","220","QR_CODE","1480298104808","28 Nov 2016 12:55:04 PM",""
"210","210","QR_CODE","1480298100476","28 Nov 2016 12:55:00 PM",""
"208","208","QR_CODE","1480298094265","28 Nov 2016 12:54:54 PM",""
"002","002","QR_CODE","1480298088696","28 Nov 2016 12:54:48 PM",""
"003","003","QR_CODE","1480298084848","28 Nov 2016 12:54:44 PM",""
"004","004","QR_CODE","1480298081953","28 Nov 2016 12:54:41 PM",""
"005","005","QR_CODE","1480298076316","28 Nov 2016 12:54:36 PM",""
"006","006","QR_CODE","1480298073229","28 Nov 2016 12:54:33 PM",""
"007","007","QR_CODE","1480298069235","28 Nov 2016 12:54:29 PM",""
"008","008","QR_CODE","1480298065122","28 Nov 2016 12:54:25 PM",""
"009","009","QR_CODE","1480298060441","28 Nov 2016 12:54:20 PM",""
"010","010","QR_CODE","1480298055915","28 Nov 2016 12:54:15 PM",""
"197","197","QR_CODE","1480298048331","28 Nov 2016 12:54:08 PM",""
"181","181","QR_CODE","1480298044610","28 Nov 2016 12:54:04 PM",""
"182","182","QR_CODE","1480298041467","28 Nov 2016 12:54:01 PM",""
"183","183","QR_CODE","1480298036326","28 Nov 2016 12:53:56 PM",""
"088","088","QR_CODE","1480298030122","28 Nov 2016 12:53:50 PM",""
"087","087","QR_CODE","1480298026678","28 Nov 2016 12:53:46 PM",""
"086","086","QR_CODE","1480298021055","28 Nov 2016 12:53:41 PM",""
"175","175","QR_CODE","1480298017649","28 Nov 2016 12:53:37 PM",""
"176","176","QR_CODE","1480298013839","28 Nov 2016 12:53:33 PM",""
"172","172","QR_CODE","1480298010833","28 Nov 2016 12:53:30 PM",""
"064","064","QR_CODE","1480298005586","28 Nov 2016 12:53:25 PM",""
"065","065","QR_CODE","1480298000535","28 Nov 2016 12:53:20 PM",""
"066","066","QR_CODE","1480297997334","28 Nov 2016 12:53:17 PM",""
"067","067","QR_CODE","1480297987896","28 Nov 2016 12:53:07 PM",""
"077","077","QR_CODE","1480297983147","28 Nov 2016 12:53:03 PM",""
"078","078","QR_CODE","1480297980249","28 Nov 2016 12:53:00 PM",""
"079","079","QR_CODE","1480297976962","28 Nov 2016 12:52:56 PM",""
"082","082","QR_CODE","1480297973249","28 Nov 2016 12:52:53 PM",""
"083","083","QR_CODE","1480297970234","28 Nov 2016 12:52:50 PM",""
"085","085","QR_CODE","1480297966648","28 Nov 2016 12:52:46 PM",""
"194","194","QR_CODE","1480297964000","28 Nov 2016 12:52:44 PM",""
"196","196","QR_CODE","1480297949790","28 Nov 2016 12:52:29 PM",""
"196","196","QR_CODE","1480297948541","28 Nov 2016 12:52:28 PM",""
"183","183","QR_CODE","1480297941207","28 Nov 2016 12:52:21 PM",""
"182","182","QR_CODE","1480297935466","28 Nov 2016 12:52:15 PM",""
"181","181","QR_CODE","1480297933236","28 Nov 2016 12:52:13 PM",""
"197","197","QR_CODE","1480297928971","28 Nov 2016 12:52:08 PM",""
"198","198","QR_CODE","1480297924962","28 Nov 2016 12:52:04 PM",""
"199","199","QR_CODE","1480297921267","28 Nov 2016 12:52:01 PM",""
"200","200","QR_CODE","1480297917007","28 Nov 2016 12:51:57 PM",""
"201","201","QR_CODE","1480297913125","28 Nov 2016 12:51:53 PM",""
"202","202","QR_CODE","1480297909431","28 Nov 2016 12:51:49 PM",""
"203","203","QR_CODE","1480297905879","28 Nov 2016 12:51:45 PM",""
"209","209","QR_CODE","1480297889039","28 Nov 2016 12:51:29 PM",""
"210","210","QR_CODE","1480297886655","28 Nov 2016 12:51:26 PM",""
"221","221","QR_CODE","1480297880083","28 Nov 2016 12:51:20 PM",""
"208","208","QR_CODE","1480297876692","28 Nov 2016 12:51:16 PM",""
"207","207","QR_CODE","1480297873574","28 Nov 2016 12:51:13 PM",""
"206","206","QR_CODE","1480297870525","28 Nov 2016 12:51:10 PM",""
"205","205","QR_CODE","1480297867566","28 Nov 2016 12:51:07 PM",""
"204","204","QR_CODE","1480297864498","28 Nov 2016 12:51:04 PM",""
"203","203","QR_CODE","1480297860948","28 Nov 2016 12:51:00 PM",""
"202","202","QR_CODE","1480297856881","28 Nov 2016 12:50:56 PM",""
"201","201","QR_CODE","1480297853879","28 Nov 2016 12:50:53 PM",""
"201","201","QR_CODE","1480297852705","28 Nov 2016 12:50:52 PM",""
"200","200","QR_CODE","1480297848725","28 Nov 2016 12:50:48 PM",""
"199","199","QR_CODE","1480297842240","28 Nov 2016 12:50:42 PM",""
"198","198","QR_CODE","1480297836254","28 Nov 2016 12:50:36 PM",""
"197","197","QR_CODE","1480297832486","28 Nov 2016 12:50:32 PM",""
"181","181","QR_CODE","1480297828871","28 Nov 2016 12:50:28 PM",""
"182","182","QR_CODE","1480297825423","28 Nov 2016 12:50:25 PM",""
"183","183","QR_CODE","1480297820505","28 Nov 2016 12:50:20 PM",""
"184","184","QR_CODE","1480297817175","28 Nov 2016 12:50:17 PM",""
"185","185","QR_CODE","1480297814098","28 Nov 2016 12:50:14 PM",""
"186","186","QR_CODE","1480297804439","28 Nov 2016 12:50:04 PM",""
"187","187","QR_CODE","1480297800922","28 Nov 2016 12:50:00 PM",""
"188","188","QR_CODE","1480297798054","28 Nov 2016 12:49:58 PM",""
"189","189","QR_CODE","1480297794529","28 Nov 2016 12:49:54 PM",""
"190","190","QR_CODE","1480297791525","28 Nov 2016 12:49:51 PM",""
"024","024","QR_CODE","1480297786972","28 Nov 2016 12:49:46 PM",""
"315","315","QR_CODE","1480297771998","28 Nov 2016 12:49:31 PM",""
"312","312","QR_CODE","1480297757739","28 Nov 2016 12:49:17 PM",""
"311","311","QR_CODE","1480297753698","28 Nov 2016 12:49:13 PM",""
"043","043","QR_CODE","1480297749039","28 Nov 2016 12:49:09 PM",""
"071","071","QR_CODE","1480297745304","28 Nov 2016 12:49:05 PM",""
"044","044","QR_CODE","1480297743331","28 Nov 2016 12:49:03 PM",""
"045","045","QR_CODE","1480297740101","28 Nov 2016 12:49:00 PM",""
"046","046","QR_CODE","1480297737546","28 Nov 2016 12:48:57 PM",""
"047","047","QR_CODE","1480297731998","28 Nov 2016 12:48:51 PM",""
"048","048","QR_CODE","1480297728951","28 Nov 2016 12:48:48 PM",""
"050","050","QR_CODE","1480297725209","28 Nov 2016 12:48:45 PM",""
"051","051","QR_CODE","1480297722099","28 Nov 2016 12:48:42 PM",""
"052","052","QR_CODE","1480297716452","28 Nov 2016 12:48:36 PM",""
"053","053","QR_CODE","1480297712270","28 Nov 2016 12:48:32 PM",""
"054","054","QR_CODE","1480297706358","28 Nov 2016 12:48:26 PM",""
"055","055","QR_CODE","1480297703382","28 Nov 2016 12:48:23 PM",""
"056","056","QR_CODE","1480297699755","28 Nov 2016 12:48:19 PM",""
"057","057","QR_CODE","1480297695847","28 Nov 2016 12:48:15 PM",""
"164","164","QR_CODE","1480297691956","28 Nov 2016 12:48:11 PM",""
"057","057","QR_CODE","1480297688897","28 Nov 2016 12:48:08 PM",""
"056","056","QR_CODE","1480297684985","28 Nov 2016 12:48:04 PM",""
"055","055","QR_CODE","1480297673748","28 Nov 2016 12:47:53 PM",""
"054","054","QR_CODE","1480297670736","28 Nov 2016 12:47:50 PM",""
"055","055","QR_CODE","1480297668323","28 Nov 2016 12:47:48 PM",""
"074","074","QR_CODE","1480297662674","28 Nov 2016 12:47:42 PM",""
"075","075","QR_CODE","1480297660127","28 Nov 2016 12:47:40 PM",""
"076","076","QR_CODE","1480297655692","28 Nov 2016 12:47:35 PM",""
"067","067","QR_CODE","1480297651374","28 Nov 2016 12:47:31 PM",""
"077","077","QR_CODE","1480297647804","28 Nov 2016 12:47:27 PM",""
"078","078","QR_CODE","1480297643782","28 Nov 2016 12:47:23 PM",""
"079","079","QR_CODE","1480297638553","28 Nov 2016 12:47:18 PM",""
"083","083","QR_CODE","1480297632745","28 Nov 2016 12:47:12 PM",""
"082","082","QR_CODE","1480297630374","28 Nov 2016 12:47:10 PM",""
"085","085","QR_CODE","1480297626766","28 Nov 2016 12:47:06 PM",""
"194","194","QR_CODE","1480297624565","28 Nov 2016 12:47:04 PM",""
"186","186","QR_CODE","1480297617681","28 Nov 2016 12:46:57 PM",""
"185","185","QR_CODE","1480297604211","28 Nov 2016 12:46:44 PM",""
"184","184","QR_CODE","1480297601370","28 Nov 2016 12:46:41 PM",""
"183","183","QR_CODE","1480297590227","28 Nov 2016 12:46:30 PM",""
"182","182","QR_CODE","1480297587153","28 Nov 2016 12:46:27 PM",""
"181","181","QR_CODE","1480297582128","28 Nov 2016 12:46:22 PM",""
"197","197","QR_CODE","1480297577979","28 Nov 2016 12:46:17 PM",""
"198","198","QR_CODE","1480297575697","28 Nov 2016 12:46:15 PM",""
"199","199","QR_CODE","1480297573098","28 Nov 2016 12:46:13 PM",""
"200","200","QR_CODE","1480297568560","28 Nov 2016 12:46:08 PM",""
"201","201","QR_CODE","1480297565781","28 Nov 2016 12:46:05 PM",""
"202","202","QR_CODE","1480297562227","28 Nov 2016 12:46:02 PM",""
"203","203","QR_CODE","1480297558770","28 Nov 2016 12:45:58 PM",""
"102","102","QR_CODE","1480297548443","28 Nov 2016 12:45:48 PM",""
"136","136","QR_CODE","1480297545675","28 Nov 2016 12:45:45 PM",""
"135","135","QR_CODE","1480297543023","28 Nov 2016 12:45:43 PM",""
"103","103","QR_CODE","1480297536908","28 Nov 2016 12:45:36 PM",""
"104","104","QR_CODE","1480297533748","28 Nov 2016 12:45:33 PM",""
"105","105","QR_CODE","1480297528936","28 Nov 2016 12:45:28 PM",""
"106","106","QR_CODE","1480297525415","28 Nov 2016 12:45:25 PM",""
"151","151","QR_CODE","1480297521845","28 Nov 2016 12:45:21 PM",""
"152","152","QR_CODE","1480297516816","28 Nov 2016 12:45:16 PM",""
"153","153","QR_CODE","1480297511918","28 Nov 2016 12:45:11 PM",""
"154","154","QR_CODE","1480297509031","28 Nov 2016 12:45:09 PM",""
"168","168","QR_CODE","1480297505050","28 Nov 2016 12:45:05 PM",""
"169","169","QR_CODE","1480297500248","28 Nov 2016 12:45:00 PM",""
"170","170","QR_CODE","1480297497128","28 Nov 2016 12:44:57 PM",""
"171","171","QR_CODE","1480297492482","28 Nov 2016 12:44:52 PM",""
"172","172","QR_CODE","1480297489350","28 Nov 2016 12:44:49 PM",""
"176","176","QR_CODE","1480297483047","28 Nov 2016 12:44:43 PM",""
"175","175","QR_CODE","1480297478953","28 Nov 2016 12:44:38 PM",""
"087","087","QR_CODE","1480297474369","28 Nov 2016 12:44:34 PM",""
"086","086","QR_CODE","1480297471487","28 Nov 2016 12:44:31 PM",""
"084","084","QR_CODE","1480297468547","28 Nov 2016 12:44:28 PM",""
"083","083","QR_CODE","1480297463186","28 Nov 2016 12:44:23 PM",""
"082","082","QR_CODE","1480297460168","28 Nov 2016 12:44:20 PM",""
"085","085","QR_CODE","1480297456570","28 Nov 2016 12:44:16 PM",""
"194","194","QR_CODE","1480297452916","28 Nov 2016 12:44:12 PM",""
"186","186","QR_CODE","1480297446593","28 Nov 2016 12:44:06 PM",""
"187","187","QR_CODE","1480297442420","28 Nov 2016 12:44:02 PM",""
"188","188","QR_CODE","1480297438337","28 Nov 2016 12:43:58 PM",""
"021","021","QR_CODE","1480297431418","28 Nov 2016 12:43:51 PM",""
"022","022","QR_CODE","1480297427890","28 Nov 2016 12:43:47 PM",""
"023","023","QR_CODE","1480297424467","28 Nov 2016 12:43:44 PM",""
"024","024","QR_CODE","1480297419321","28 Nov 2016 12:43:39 PM",""
"190","190","QR_CODE","1480297415989","28 Nov 2016 12:43:35 PM",""
"189","189","QR_CODE","1480297411425","28 Nov 2016 12:43:31 PM",""
"188","188","QR_CODE","1480297408644","28 Nov 2016 12:43:28 PM",""
"187","187","QR_CODE","1480297405783","28 Nov 2016 12:43:25 PM",""
"186","186","QR_CODE","1480297402154","28 Nov 2016 12:43:22 PM",""
"185","185","QR_CODE","1480297399119","28 Nov 2016 12:43:19 PM",""
"184","184","QR_CODE","1480297372393","28 Nov 2016 12:42:52 PM",""
"184","184","QR_CODE","1480297325812","28 Nov 2016 12:42:05 PM",""
"183","183","QR_CODE","1480297288257","28 Nov 2016 12:41:28 PM",""
"182","182","QR_CODE","1480297281523","28 Nov 2016 12:41:21 PM",""
"181","181","QR_CODE","1480297278328","28 Nov 2016 12:41:18 PM",""
"197","197","QR_CODE","1480297274477","28 Nov 2016 12:41:14 PM",""
"198","198","QR_CODE","1480297270722","28 Nov 2016 12:41:10 PM",""
"199","199","QR_CODE","1480297267765","28 Nov 2016 12:41:07 PM",""
"200","200","QR_CODE","1480297262774","28 Nov 2016 12:41:02 PM",""
"201","201","QR_CODE","1480297260076","28 Nov 2016 12:41:00 PM",""
"202","202","QR_CODE","1480297257062","28 Nov 2016 12:40:57 PM",""
"203","203","QR_CODE","1480297254043","28 Nov 2016 12:40:54 PM",""
"204","204","QR_CODE","1480297250117","28 Nov 2016 12:40:50 PM",""
"205","205","QR_CODE","1480297243994","28 Nov 2016 12:40:43 PM",""
"206","206","QR_CODE","1480297240427","28 Nov 2016 12:40:40 PM",""
"207","207","QR_CODE","1480297237078","28 Nov 2016 12:40:37 PM",""
"208","208","QR_CODE","1480297234585","28 Nov 2016 12:40:34 PM",""
"221","221","QR_CODE","1480297231366","28 Nov 2016 12:40:31 PM",""
"209","209","QR_CODE","1480297228705","28 Nov 2016 12:40:28 PM",""
"210","210","QR_CODE","1480297225084","28 Nov 2016 12:40:25 PM",""
"221","221","QR_CODE","1480297219771","28 Nov 2016 12:40:19 PM",""
"208","208","QR_CODE","1480297216438","28 Nov 2016 12:40:16 PM",""
"207","207","QR_CODE","1480297214283","28 Nov 2016 12:40:14 PM",""
"206","206","QR_CODE","1480297211795","28 Nov 2016 12:40:11 PM",""
"205","205","QR_CODE","1480297209389","28 Nov 2016 12:40:09 PM",""
"204","204","QR_CODE","1480297206868","28 Nov 2016 12:40:06 PM",""
"203","203","QR_CODE","1480297203433","28 Nov 2016 12:40:03 PM",""
"102","102","QR_CODE","1480297191775","28 Nov 2016 12:39:51 PM",""
"136","136","QR_CODE","1480297190212","28 Nov 2016 12:39:50 PM",""
"103","103","QR_CODE","1480297187220","28 Nov 2016 12:39:47 PM",""
"104","104","QR_CODE","1480297182300","28 Nov 2016 12:39:42 PM",""
"105","105","QR_CODE","1480297177623","28 Nov 2016 12:39:37 PM",""
"106","106","QR_CODE","1480297174309","28 Nov 2016 12:39:34 PM",""
"151","151","QR_CODE","1480297170385","28 Nov 2016 12:39:30 PM",""
"229","229","QR_CODE","1480297166694","28 Nov 2016 12:39:26 PM",""
"151","151","QR_CODE","1480297163472","28 Nov 2016 12:39:23 PM",""
"152","152","QR_CODE","1480297159918","28 Nov 2016 12:39:19 PM",""
"154","154","QR_CODE","1480297154330","28 Nov 2016 12:39:14 PM",""
"153","153","QR_CODE","1480297152469","28 Nov 2016 12:39:12 PM",""
"169","169","QR_CODE","1480297144556","28 Nov 2016 12:39:04 PM",""
"170","170","QR_CODE","1480297141977","28 Nov 2016 12:39:01 PM",""
"171","171","QR_CODE","1480297139060","28 Nov 2016 12:38:59 PM",""
"172","172","QR_CODE","1480297135688","28 Nov 2016 12:38:55 PM",""
"063","063","QR_CODE","1480297124194","28 Nov 2016 12:38:44 PM",""
"172","172","QR_CODE","1480297119123","28 Nov 2016 12:38:39 PM",""
"064","064","QR_CODE","1480297113825","28 Nov 2016 12:38:33 PM",""
"065","065","QR_CODE","1480297110922","28 Nov 2016 12:38:30 PM",""
"066","066","QR_CODE","1480297108106","28 Nov 2016 12:38:28 PM",""
"067","067","QR_CODE","1480297103319","28 Nov 2016 12:38:23 PM",""
"076","076","QR_CODE","1480297100730","28 Nov 2016 12:38:20 PM",""
"068","068","QR_CODE","1480297096479","28 Nov 2016 12:38:16 PM",""
"069","069","QR_CODE","1480297092837","28 Nov 2016 12:38:12 PM",""
"070","070","QR_CODE","1480297089338","28 Nov 2016 12:38:09 PM",""
"071","071","QR_CODE","1480297085435","28 Nov 2016 12:38:05 PM",""
"044","044","QR_CODE","1480297082994","28 Nov 2016 12:38:02 PM",""
"043","043","QR_CODE","1480297078595","28 Nov 2016 12:37:58 PM",""
"311","311","QR_CODE","1480297075398","28 Nov 2016 12:37:55 PM",""
"312","312","QR_CODE","1480297072401","28 Nov 2016 12:37:52 PM",""
"314","314","QR_CODE","1480297051002","28 Nov 2016 12:37:31 PM",""
"034","034","QR_CODE","1480297044892","28 Nov 2016 12:37:24 PM",""
"024","024","QR_CODE","1480297040808","28 Nov 2016 12:37:20 PM",""
"190","190","QR_CODE","1480297037252","28 Nov 2016 12:37:17 PM",""
"189","189","QR_CODE","1480297034068","28 Nov 2016 12:37:14 PM",""
"188","188","QR_CODE","1480297030893","28 Nov 2016 12:37:10 PM",""
"187","187","QR_CODE","1480297027437","28 Nov 2016 12:37:07 PM",""
"186","186","QR_CODE","1480297023631","28 Nov 2016 12:37:03 PM",""
"185","185","QR_CODE","1480297018935","28 Nov 2016 12:36:58 PM",""
"184","184","QR_CODE","1480297012126","28 Nov 2016 12:36:52 PM",""
"183","183","QR_CODE","1480297007676","28 Nov 2016 12:36:47 PM",""
